NM_139493.4 - 0.0283577 26.8336
NM_139504.3 - 9.1638e-05 0.217163
NM_139508.3 - 4.34471e-05 1.12434
NM_139511.4 - 0.2 40.9264
NM_139514.3 - 0.000648344 0.0420315
NM_139518.3 - 0.000476758 0.0105079
NM_139519.4 - 0.00229555 0.0157618
NM_139521.2 - 0.783333 0.084063
NM_139527.3 - 3.129 12.007
NM_139537.4 - 0.0305822 2.56042
NM_139538.3 - 0.942623 20.345
NM_139560.4 - 1.02658 18.2767
NM_139569.2 - 0.74 2.05079
NM_139578.3 - 4.25305 26.317
NM_139582.3 - 0.6 30.6042
NM_139583.4 - 1.75769e-05 2.60245
NM_139603.3 - 0.0185388 7.17688
NM_139613.3 - 0.285714 0.62697
NM_139622.1 - 0.00049456 0.00350263
NM_139635.2 - 0.546421 11.2715
NM_139639.2 - 0.00621118 20.7881
NM_139674.2 - 16.5 19.0613
NM_139677.2 - 0.00018423 0.670753
NM_139689.3 - 0.00116144 7.37303
NM_139691.2 - 0.540201 0.378284
NM_139693.2 - 0.00382263 0.0105079
NM_139704.2 - 0.0011655 18.4781
NM_139709.2 - 4.79685e-05 26.958
NM_139714.4 - 0.269682 61.049
NM_139721.2 - 4.33333 0.460595
NM_139722.4 - 0.000263852 2.82837
NM_139727.4 - 0.000383374 0.175131
NM_139728.2 - 0.0441349 28.7601
NM_139730.3 - 0.000460617 0.243433
NM_139734.3 - 0.000786164 0.00875657
NM_139764.3 - 0.000119147 32.1996
NM_139768.2 - 1.43989 28.627
NM_139769.2 - 0.0171233 2.46235
NM_139780.3 - 6.15422e-05 82.2627
NM_139792.3 - 0.166667 0.25394
NM_139807.4 - 0.0466321 66.9807
NM_139808.2 - 0.613208 0.67951
NM_139809.3 - 0.000579206 0.00700525
NM_139811.2 - 1.27889 38.3835
NM_139816.2 - 0.3125 49.5149
NM_139832.3 - 0.496536 139.541
NM_139835.3 - 0.000788644 23.8319
NM_139836.3 - 0.0529156 24.3625
NM_139844.3 - 0.0178042 271.07
NM_139848.4 - 0.0286193 1.08406
NM_139850.4 - 0.000474608 25.1086
NM_139851.2 - 0.725275 2.2627
NM_139852.4 - 0.0637423 0.182137
NM_139857.3 - 0.00135716 3.01226
NM_139863.4 - 0.4 24.965
NM_139864.3 - 5.81632e-05 0.00525394
NM_139873.3 - 0.000569578 0.194396
NM_139905.4 - 0.00750221 1.02452
NM_139908.3 - 0.0697674 3.37128
NM_139912.5 - 0.000615006 0.798599
NM_139914.4 - 0.1699 181.377
NM_139919.2 - 0.811836 5.45359
NM_139920.3 - 0.00384615 29.2557
NM_139929.4 - 0.0714286 23.4291
NM_139930.2 - 0.0131768 0.290718
NM_139932.3 - 0.666667 0.00875657
NM_139946.2 - 0.00144509 0.0122592
NM_139955.4 - 0.000108131 0.0175131
NM_139957.3 - 0.330579 0.141856
NM_139969.4 - 8.18029e-05 1.73555
NM_139971.2 - 2.05172 15.3993
NM_139979.3 - 0.00330281 49.2855
NM_139980.3 - 0.013245 344.091
NM_139982.5 - 0.0292887 0.325744
NM_139984.3 - 0.00235018 0.00525394
NM_139990.3 - 0.00266667 0.977233
NM_139993.2 - 0.5 2.09632
NM_140019.4 - 0.000100331 0.345009
NM_140021.2 - 3.53488 2.49212
NM_140028.2 - 0.00345224 1.33625
NM_140035.2 - 0.000110224 5.14186
NM_140055.4 - 0.00747198 39.641
NM_140056.3 - 0.00747198 53.1979
NM_140059.3 - 0.0501002 0.0455342
NM_140060.3 - 0.163009 0.183888
NM_140063.5 - 0.00113165 0.0140105
NM_140071.4 - 8.29426 31.986
NM_140091.4 - 0.000411128 167.261
NM_140108.2 - 2.06661 23.8319
NM_140114.3 - 0.361446 1.34501
NM_140132.3 - 0.00134409 0.00350263
NM_140152.2 - 0.996917 5.32925
NM_140169.4 - 0.00240172 0.0402802
NM_140172.2 - 0.0007346 1.0613
NM_140175.3 - 0.000319264 68.296
NM_140177.2 - 0.00909091 801.364
NM_140183.3 - 0.0404218 0.0420315
NM_140195.4 - 0.00136209 244.94
NM_140215.3 - 0.000158562 4.53065
NM_140231.2 - 0.5375 10.1734
NM_140248.2 - 2.2 10.1366
NM_140256.6 - 0.00581818 9.76708
NM_140280.3 - 0.0487013 7
NM_140293.3 - 0.00444774 15.8564
NM_140302.2 - 0.102679 0.360771
NM_140316.3 - 0.00578035 0.450088
NM_140317.3 - 0.737643 1.51489
NM_140322.3 - 0.944751 0.301226
NM_140324.3 - 0.0139442 67.387
NM_140326.2 - 2.32979 3.77933
NM_140327.2 - 0.00181488 0.0402802
NM_140329.3 - 0.00282087 1.60771
NM_140331.3 - 0.308924 1.82662
NM_140333.3 - 2.00535 0.658494
NM_140346.2 - 0.0399257 3.67601
NM_140363.3 - 0.108019 9.12609
NM_140367.4 - 0.000314762 8.57093
NM_140382.3 - 0.00182983 26.944
NM_140394.2 - 0.000250376 175.846
NM_140422.3 - 0.333333 2.44658
NM_140431.3 - 0.00879044 22.5587
NM_140433.2 - 0.0100523 174.308
NM_140445.3 - 1.825 0.129597
NM_140464.2 - 0.39738 17.3713
NM_140465.3 - 0.285876 1.32925
NM_140466.2 - 2.27915e-05 29.3678
NM_140488.3 - 0.000233345 8.56042
NM_140495.2 - 0.0507463 52.6655
NM_140512.2 - 0.0207373 0.0245184
NM_140514.3 - 1.4 2.16813
NM_140544.2 - 0.000420743 36.4413
NM_140550.3 - 0.00175131 1.60771
NM_140568.3 - 0.000510595 11.1909
NM_140575.4 - 0.0317821 3.85289
NM_140581.4 - 0.0277778 9.46935
NM_140586.3 - 0.115385 28.3975
NM_140589.3 - 0.000368868 5.85989
NM_140598.3 - 0.04266 3.23117
NM_140622.3 - 0.00694444 7.1366
NM_140630.3 - 3.12626 1.09107
NM_140637.3 - 0.953846 33.3713
NM_140642.3 - 0.0143136 55.5989
NM_140660.4 - 0.0704846 15.7075
NM_140668.3 - 0.000315457 1.42732
NM_140692.3 - 0.000238512 88
NM_140719.4 - 0.000991572 2.37653
NM_140720.5 - 0.0081716 1.5972
NM_140733.3 - 0.00035417 0.0192644
NM_140749.2 - 3 193.478
NM_140751.4 - 0.00489716 30.0893
NM_140752.3 - 0.000956023 10.38
NM_140757.2 - 0.0155356 0.0350263
NM_140758.3 - 0.490971 3.04904
NM_140769.3 - 0.00423729 25.9317
NM_140770.3 - 0.0333333 0.0157618
NM_140794.3 - 0.00213767 4.65849
NM_140795.3 - 3.45363e-05 5.11384
NM_140801.4 - 0.000530316 0.0175131
NM_140803.2 - 0.000232937 23.5044
NM_140809.3 - 0.00793651 23
NM_140812.3 - 7.55684e-06 0.0297723
NM_140814.2 - 0.000784929 0.00350263
NM_140824.2 - 0.141414 0.0753065
NM_140825.3 - 0.0133123 3.10158
NM_140827.3 - 1 0.0455342
NM_140828.3 - 0.0120452 362.459
NM_140832.4 - 0.0650895 5.70228
NM_140833.3 - 0.000146606 109.025
NM_140846.2 - 0.5 0.362522
NM_140855.4 - 1 157.021
NM_140856.3 - 1 0.176883
NM_140858.3 - 15.6667 11.5131
NM_140859.2 - 0.256872 6.04553
NM_140871.3 - 0.00166013 0.0210158
NM_140873.4 - 0.320395 4.65499
NM_140878.4 - 0.000985006 7.80911
NM_140882.3 - 0.000122782 45.697
NM_140888.4 - 0.00226586 0.00875657
NM_140892.4 - 0.270299 48.5552
NM_140894.3 - 4.11111 0.0665499
NM_140897.4 - 4.47888e-05 0.0140105
NM_140898.5 - 0.0842488 12.8126
NM_140904.2 - 0.00315657 25.1331
NM_140915.4 - 0.947368 7.2014
NM_140922.4 - 0.0285714 8.1296
NM_140924.3 - 4 16.7461
NM_140929.1 - 1 7.94396
NM_140939.5 - 0.161363 1.51138
NM_140943.3 - 0.692308 11.8389
NM_140945.3 - 1.24747 9.46935
NM_140952.3 - 0.000317158 0.374781
NM_140964.3 - 0.255319 0.336252
NM_140966.2 - 0.0768949 9.4641
NM_140982.2 - 0.0175905 0.511384
NM_140983.3 - 0.00554401 9.99825
NM_140985.4 - 0.000492368 31.6497
NM_140987.3 - 2.66032e-05 759.982
NM_140992.3 - 0.228571 2.14186
NM_140995.4 - 0.0113636 34.8914
NM_140997.3 - 0.0260492 59.1016
NM_141005.3 - 0.0109389 5.76182
NM_141027.4 - 2.86582e-05 5.54466
NM_141029.4 - 0.0909091 0.0105079
NM_141036.4 - 0.00469043 49.2417
NM_141037.5 - 0.000111919 10.1243
NM_141038.3 - 2.10672 5.48511
NM_141050.3 - 0.0725389 184.434
NM_141067.3 - 0.0870787 0.502627
NM_141071.2 - 9.1659e-05 0.00350263
NM_141076.5 - 0.00106724 0.00875657
NM_141080.3 - 0.000405104 0.00525394
NM_141103.4 - 0.44 3.29072
NM_141109.2 - 0.000269724 38.2364
NM_141111.6 - 0.00723818 6.05254
NM_141114.3 - 0.00117619 0.0367776
NM_141121.4 - 0.00424541 1.43608
NM_141122.4 - 0.00660732 2.27496
NM_141123.3 - 0.00598632 28.0245
NM_141129.3 - 0.001009 19.62
NM_141134.2 - 0.12987 90.3257
NM_141153.2 - 1.5 0.033275
NM_141154.4 - 0.00581395 1
NM_141156.4 - 0.810289 23.7513
NM_141157.4 - 0.00123686 0.00525394
NM_141167.3 - 0.910911 30.7776
NM_141182.3 - 0.00967413 53.5727
NM_141183.4 - 0.0004726 0.1331
NM_141188.5 - 0.428571 51.9247
NM_141198.4 - 0.00717274 0.169877
NM_141206.5 - 0.00502008 3.7373
NM_141217.3 - 0.0201686 5.99825
NM_141225.5 - 0.000260915 66.3345
NM_141232.3 - 8.01346e-05 26.0403
NM_141237.2 - 2 1.86515
NM_141238.2 - 0.9 159.319
NM_141258.4 - 38 1.97023
NM_141263.3 - 2.75 3.77058
NM_141267.3 - 1 2.02627
NM_141270.1 - 0.000363848 5.87566
NM_141274.3 - 0.0349076 118.123
NM_141281.3 - 0.0203718 177.778
NM_141282.3 - 0.000408534 18.0823
NM_141284.4 - 0.00154273 211.032
NM_141293.2 - 0.0306122 6.00175
NM_141295.4 - 0.000690369 56.8827
NM_141300.2 - 0.076175 80.7005
NM_141311.3 - 6.00913e-05 5.55517
NM_141313.3 - 5.65099e-05 7.34851
NM_141317.3 - 9.01632e-05 0.110333
NM_141323.2 - 0.583333 0.495622
NM_141325.3 - 0.865589 3.56743
NM_141333.3 - 0.00116036 21.2452
NM_141337.2 - 0.00453309 3.83713
NM_141388.4 - 0.00117096 17.8704
NM_141399.3 - 0.000137457 0.0910683
NM_141418.4 - 0.000165865 12.9912
NM_141431.2 - 0.000169005 0.0122592
NM_141433.3 - 0.00338142 42.8459
NM_141436.3 - 0.0623671 267.566
NM_141446.2 - 0.00489716 0.0175131
NM_141453.5 - 0.000497183 0.0928196
NM_141468.1 - 1.62453 1.51313
NM_141475.3 - 0.000487435 0.0245184
NM_141504.3 - 0.000299095 0.0437828
NM_141506.3 - 0.00621118 155.496
NM_141516.3 - 0.0435563 7.2662
NM_141525.2 - 0.302528 0.61296
NM_141532.3 - 0.00166113 0.00700525
NM_141535.4 - 0.00141643 0.0140105
NM_141550.3 - 0.323529 3.56042
NM_141556.5 - 0.00046856 66.1173
NM_141560.4 - 0.00015361 0.00350263
NM_141567.2 - 0.305648 23.1664
NM_141579.3 - 0.00398406 31.8722
NM_141583.4 - 0.00076089 0.0525394
NM_141595.3 - 7.59763e-05 0.00875657
NM_141601.2 - 0.000111869 0.274956
NM_141608.3 - 0.000634921 1.51489
NM_141616.2 - 0.234496 22.7373
NM_141617.3 - 0.166004 211.863
NM_141623.2 - 3.38889 14.5622
NM_141624.3 - 1.01282 1.64098
NM_141634.2 - 7 8.63047
NM_141642.3 - 0.242511 22.5919
NM_141649.2 - 0.000613121 109.641
NM_141654.2 - 0.0017301 10.4413
NM_141655.2 - 0.215254 0.889667
NM_141656.2 - 0.00441506 4.17513
NM_141660.4 - 0.00520662 2.63573
NM_141673.6 - 0.000308305 49.7723
NM_141674.3 - 0.00597372 0.0157618
NM_141679.2 - 0.00305551 0.033275
NM_141680.2 - 0.0258065 14.7128
NM_141687.1 - 0.0262443 0.0542907
NM_141695.3 - 0.00466059 19.0315
NM_141700.3 - 1 4.44308
NM_141701.3 - 1.83051 28.6462
NM_141713.4 - 0.0108696 0.0105079
NM_141715.3 - 0.000254972 17.2452
NM_141723.2 - 0.2 0.928196
NM_141724.4 - 2.32218 3.78984
NM_141726.3 - 0.301501 3.84063
NM_141737.3 - 0.00483321 27.7461
NM_141756.5 - 2.76471 0.084063
NM_141771.3 - 1 452.308
NM_141772.3 - 4.7156 1.45709
NM_141775.2 - 0.0271105 26.979
NM_141778.2 - 0.000517907 0.175131
NM_141779.3 - 0.000535906 2.50088
NM_141790.3 - 0.00616523 3.84063
NM_141794.2 - 0.172312 11.9142
NM_141798.3 - 0.0323102 25.8651
NM_141799.2 - 0.270975 0.896673
NM_141801.3 - 0.00646223 4.43958
NM_141804.2 - 0.0660592 2.60595
NM_141809.3 - 3.02246e-05 7.75131
NM_141816.4 - 0.00030755 0.0175131
NM_141830.3 - 0.364865 273.701
NM_141833.3 - 1.18236 20.5342
NM_141863.3 - 0.038006 4.01926
NM_141867.4 - 0.00128535 2.84939
NM_141869.3 - 5.21023e-05 5.23818
NM_141871.3 - 0.3 23.2592
NM_141875.3 - 0.000750188 1.15587
NM_141876.4 - 5.24054e-05 5.46585
NM_141880.4 - 0.00371496 40.5517
NM_141881.2 - 0.00476202 0.809107
NM_141883.2 - 0.00047061 0.336252
NM_141888.5 - 0.00119976 0.00525394
NM_141905.3 - 2.53935 5.99825
NM_141906.4 - 1.31848e-05 0.0262697
NM_141920.2 - 0.384503 0.465849
NM_141924.2 - 0.141095 1.89317
NM_141929.3 - 5.20513 15.7986
NM_141930.3 - 0.000159008 16.1979
NM_141932.3 - 0.00130072 0.651489
NM_141935.4 - 0.00363438 146.06
NM_141939.4 - 0.000335824 2.95622
NM_141941.3 - 0.000679348 0.283713
NM_141949.4 - 0.000332729 42.8336
NM_141951.1 - 0.102307 21.9912
NM_141953.3 - 0.428571 8.36602
NM_141977.3 - 0.000715436 0.0245184
NM_141983.3 - 0.00625 0.0157618
NM_141988.2 - 4.25 0.0665499
NM_141995.4 - 0.00152033 0.802102
NM_141999.3 - 2.19486e-05 15.8932
NM_142030.4 - 0.000703699 50.1979
NM_142034.2 - 0.000233209 238.331
NM_142069.4 - 0.000363205 27.1349
NM_142086.4 - 1 0.831874
NM_142088.4 - 0.173913 0.880911
NM_142093.1 - 0.764706 1.14011
NM_142098.4 - 0.00489596 4.64974
NM_142100.3 - 0.000265322 6.62172
NM_142110.5 - 1.57143 0.0210158
NM_142121.2 - 0.0212766 0.0315236
NM_142125.4 - 0.00251572 46.3292
NM_142150.3 - 3.40299 0.401051
NM_142157.1 - 0.531753 2.43082
NM_142162.3 - 2.5168e-05 10.3765
NM_142172.3 - 0.000764088 0.028021
NM_142174.3 - 0.00515464 1.05604
NM_142176.3 - 0.0612831 1.16462
NM_142185.2 - 0.0601583 39.5429
NM_142188.3 - 0.000567215 4.54641
NM_142195.2 - 0.00230769 9.83538
NM_142198.3 - 0.0156282 13.9895
NM_142201.3 - 0.190184 1.29072
NM_142214.2 - 1 32.1068
NM_142218.2 - 0.000435953 21.0946
NM_142220.2 - 0.000174289 0.527145
NM_142248.3 - 9.05305e-05 54.697
NM_142250.2 - 8.8 33.2119
NM_142256.2 - 2.875 16.0753
NM_142257.4 - 0.0054321 0.0210158
NM_142264.3 - 2 1.69352
NM_142271.3 - 0.00304544 8.47811
NM_142273.4 - 0.00224383 0.0175131
NM_142279.3 - 0.181883 1.33625
NM_142285.2 - 1.25821 8.85114
NM_142286.3 - 0.00421941 1.00876
NM_142288.4 - 2.52979e-05 13.704
NM_142295.4 - 0.167252 13.4834
NM_142307.2 - 0.443299 1.91944
NM_142314.3 - 0.0037594 4.43958
NM_142316.2 - 0.755857 44.7898
NM_142317.3 - 0.000156027 142.529
NM_142322.2 - 0.000185194 2.55166
NM_142323.2 - 0.00207967 11.8949
NM_142326.3 - 0.00269906 40.8231
NM_142331.2 - 0.416045 0.782837
NM_142332.3 - 0.0185014 30.6795
NM_142359.3 - 0.000843882 1.52014
NM_142374.3 - 0.0028169 5.8021
NM_142399.3 - 0.000264271 0.318739
NM_142401.3 - 0.062333 1.00175
NM_142402.3 - 0.0153846 0.507881
NM_142403.2 - 3 4.98249
NM_142404.4 - 0.704419 11.2189
NM_142405.3 - 0.00225819 30.2032
NM_142421.4 - 0.000644538 5.91068
NM_142426.2 - 1 8.8704
NM_142430.2 - 0.7 1.05254
NM_142436.4 - 0.0965517 1.61471
NM_142438.4 - 0.0425532 3.88091
NM_142440.3 - 0.00938967 46.2049
NM_142442.2 - 0.0506812 2.04904
NM_142445.2 - 0.0518135 0.0367776
NM_142446.4 - 0.00229358 0.0210158
NM_142449.2 - 0.513629 17.7776
NM_142458.4 - 0.018018 1.76532
NM_142463.3 - 0.95409 9.56743
NM_142465.2 - 0.00168773 0.336252
NM_142469.2 - 0.800654 2.34326
NM_142481.3 - 0.00118483 13.1926
NM_142490.3 - 0.111111 0.707531
NM_142491.3 - 2.66667 0.0455342
NM_142493.3 - 0.00153288 1.44834
NM_142495.4 - 0.424731 1.25394
NM_142496.4 - 0.000930016 48.8441
NM_142497.5 - 0.176471 0.409807
NM_142502.1 - 3.5 8.22767
NM_142503.5 - 0.00650209 1.26445
NM_142505.2 - 0.000423012 1.7303
NM_142508.3 - 0.285714 8.87215
NM_142509.5 - 0.00511509 7.29422
NM_142523.4 - 0.00501253 4.36252
NM_142528.3 - 0.000220187 0.0245184
NM_142542.3 - 0.173913 0.0770578
NM_142582.3 - 0.00165529 0.415061
NM_142593.2 - 0.0769231 0.00525394
NM_142604.2 - 0.00429448 71.5832
NM_142637.1 - 0.122177 1.11734
NM_142640.4 - 0.317021 3.46585
NM_142660.4 - 0.491833 0.950963
NM_142661.3 - 4.20685e-05 16.0175
NM_142679.3 - 0.107895 3.03327
NM_142680.3 - 0.315353 0.134851
NM_142681.3 - 0.047619 0.359019
NM_142682.2 - 0.0212313 15.0841
NM_142686.3 - 0.504212 7.4028
NM_142694.3 - 0.0183486 4.0035
NM_142696.3 - 0.111111 3.41506
NM_142698.2 - 0.00164745 0.0157618
NM_142700.2 - 0.109927 0.292469
NM_142704.3 - 0.293185 12.2154
NM_142717.2 - 3.75 0.23993
NM_142718.2 - 0.00602219 0.0753065
NM_142738.3 - 0.00769231 2.40455
NM_142745.4 - 0.0186108 0.278459
NM_142747.4 - 3.22727 7.94046
NM_142748.5 - 0.00176523 11.5044
NM_142769.4 - 0.0260681 3.50088
NM_142772.1 - 0.0619308 34.7548
NM_142783.2 - 5.93859e-05 10.0578
NM_142785.2 - 0.0117416 156.193
NM_142787.2 - 0.0680402 219.354
NM_142791.3 - 0.000442935 17.1629
NM_142797.2 - 1.69768 84.2837
NM_142813.6 - 0.256757 1.28021
NM_142822.3 - 0.000926784 117.641
NM_142828.3 - 0.833333 16.6637
NM_142829.3 - 0.351417 1.02277
NM_142831.4 - 0.00013238 16.1401
NM_142833.2 - 0.291667 22.0771
NM_142835.4 - 0.0180095 14.0368
NM_142837.4 - 0.00409836 2.20315
NM_142838.4 - 0.106961 3.21716
NM_142857.4 - 0.0625 0.00350263
NM_142859.3 - 0.00038943 3.61821
NM_142871.1 - 0.5 12.0035
NM_142872.3 - 6 12.0123
NM_142882.2 - 0.0172414 34.2452
NM_142883.2 - 0.859091 13.4536
NM_142884.2 - 0.0746269 92.662
NM_142886.2 - 0.02 92.6287
NM_142901.2 - 1 0.00700525
NM_142902.3 - 1.83333 148.364
NM_142904.4 - 0.00232225 1.21891
NM_142914.3 - 1 1.41506
NM_142918.4 - 0.503056 16.8757
NM_142920.3 - 0.000166556 2.1366
NM_142921.4 - 0.00103284 2.15937
NM_142922.3 - 0.00366412 6.22767
NM_142924.3 - 0.290637 71.3117
NM_142927.3 - 0.0055607 0.0227671
NM_142929.4 - 0.155081 1.47636
NM_142933.2 - 13.5 442.785
NM_142935.2 - 0.0842333 13.7933
NM_142938.2 - 0.539474 0.145359
NM_142943.2 - 0.000188822 34.6445
NM_142945.3 - 0.391003 0.651489
NM_142952.3 - 0.0511364 0.0963222
NM_142960.4 - 0.0481928 0.891419
NM_142971.3 - 0.00160987 50.7198
NM_142974.3 - 0.278846 10.0088
NM_142975.3 - 0.000355114 22.5569
NM_142977.5 - 0.00112828 141.629
NM_142980.4 - 0.0667421 0.530648
NM_142986.4 - 0.0209111 2.28021
NM_142988.4 - 0.000119019 2.669
NM_142993.3 - 0.145188 0.831874
NM_143012.3 - 2.09061e-06 2.34676
NM_143014.3 - 0.00210577 0.155867
NM_143015.4 - 0.0033557 167.149
NM_143024.3 - 0.000112259 1.65674
NM_143028.3 - 1 2.35377
NM_143031.2 - 0.0850853 3.24168
NM_143033.3 - 0.000180791 64.8897
NM_143036.2 - 0.333333 0.00875657
NM_143046.3 - 0.0766044 2.21716
NM_143063.2 - 0.000372578 0.0122592
NM_143064.2 - 0.383421 2.03853
NM_143092.3 - 0.0294118 4.96497
NM_143094.3 - 0.001868 8.77758
NM_143106.4 - 0.00587467 16.0648
NM_143125.3 - 0.2 0.429072
NM_143127.3 - 3 1.10508
NM_143128.4 - 6.18182 0.257443
NM_143130.4 - 2.84762e-05 2.44133
NM_143131.4 - 0.00234192 84.5499
NM_143134.3 - 3.63889 84.7741
NM_143136.4 - 1.84091 0.821366
NM_143139.2 - 0.0075188 2.03327
NM_143156.4 - 0.356125 7.42207
NM_143160.2 - 0.00575805 4.6042
NM_143199.3 - 0.0149624 0.322242
NM_143200.4 - 0.94086 0.639229
NM_143202.1 - 0.252472 3.15236
NM_143240.3 - 0.000665336 0.0630473
NM_143252.4 - 0.0062694 0.182137
NM_143273.3 - 0.333333 0.0472855
NM_143276.3 - 0.000720676 0.418564
NM_143284.3 - 0.21037 5.77058
NM_143291.2 - 1.54545 18.0665
NM_143292.2 - 0.337756 30.9737
NM_143293.3 - 0.666667 4.78634
NM_143311.3 - 0.00733353 5.56392
NM_143313.2 - 15.375 0.248687
NM_143325.4 - 0.000828226 34.6585
NM_143336.3 - 0.00129099 131.736
NM_143338.3 - 0.149867 2.72504
NM_143343.3 - 4.5529e-05 0.00350263
NM_143345.2 - 0.0181818 0.112084
NM_143360.4 - 0.00252016 3.59545
NM_143365.3 - 0.000720331 281.702
NM_143378.4 - 0.0328431 1.75306
NM_143380.4 - 0.724424 2.05429
NM_143395.1 - 0.0340136 61.1191
NM_143399.3 - 0.282051 92.2207
NM_143400.3 - 0.000181324 0.0595447
NM_143402.4 - 0.013083 0.136602
NM_143408.3 - 0.0576132 24.8809
NM_143410.4 - 0.000773545 20.1786
NM_143414.4 - 0.000465983 15.6497
NM_143416.1 - 0.00671141 0.444834
NM_143418.2 - 0.368732 134.203
NM_143425.2 - 4.25217 1.28897
NM_143427.4 - 0.000138179 3.20841
NM_143431.3 - 0.0322581 13.4291
NM_143435.4 - 0.151856 21.3398
NM_143460.4 - 0.000113973 6.08231
NM_143467.4 - 2.5 7.16637
NM_143469.2 - 0.00502513 1.64273
NM_143481.3 - 0.363971 8.95096
NM_143500.4 - 0.0138889 1.21366
NM_143504.3 - 0.00352941 7.74781
NM_143506.4 - 0.000155099 25.5797
NM_143522.4 - 1 1.20665
NM_143523.3 - 0.0296296 0.607706
NM_143524.4 - 0.000220897 2.84588
NM_143527.3 - 0.000618812 14.9615
NM_143530.3 - 1.1 5.91944
NM_143532.2 - 6.79909 10.6813
NM_143537.3 - 0.28777 7.78109
NM_143554.2 - 1 0.0385289
NM_143574.2 - 0.451613 8.15412
NM_143575.4 - 2.98031 4.8704
NM_143576.2 - 0.175402 1.84588
NM_143581.3 - 0.0330789 300.144
NM_143594.3 - 5.88738 36.3713
NM_143598.2 - 12 6.91068
NM_143600.3 - 0.02 23.4448
NM_143610.3 - 0.257703 0.681261
NM_143615.4 - 0.00139446 2.35727
NM_143620.2 - 0.266667 0.432574
NM_143625.2 - 0.888889 33.3643
NM_143626.3 - 0.00113507 69.8161
NM_143630.2 - 0.00463282 0.185639
NM_143636.3 - 0.0038823 20.2032
NM_143638.4 - 0.0143498 0.78634
NM_143642.4 - 0.0271003 21.8722
NM_143644.3 - 0.109527 8.9282
NM_143648.3 - 0.000174764 38.8687
NM_143665.4 - 0.0027056 0.189142
NM_143668.3 - 0.043631 26.0105
NM_143674.2 - 0.5 2.99124
NM_143687.4 - 0.985082 44.8792
NM_143716.5 - 0.0108696 0.00350263
NM_143729.3 - 4.85166e-05 3.09807
NM_143738.4 - 0.00169492 0.126095
NM_143750.3 - 0.0127305 18.8249
NM_143755.4 - 0.0138909 0.481611
NM_143763.4 - 0.408163 0.108581
NM_143767.3 - 0.00234529 77.9054
NM_143774.3 - 0.00204207 2.54816
NM_143778.5 - 0.000186463 17.8581
NM_143779.4 - 0.0593014 1.45709
NM_143782.3 - 0.000818666 4.15061
NM_143794.3 - 0.000299509 8.00175
NM_143796.4 - 0.00237459 4.14361
NM_143806.4 - 0.00871935 300.771
NM_143808.4 - 7.69552e-05 207.69
NM_143811.4 - 0.000571157 1.27145
NM_143927.4 - 0.00401186 2.76007
NM_143932.3 - 0.00347222 9.50788
NM_143967.3 - 11.0789 1.48687
NM_143973.3 - 0.0238253 11.9317
NM_144004.2 - 0.000904977 2.40455
NM_144022.4 - 5.05433e-05 0.593695
NM_144035.3 - 0.114094 3.24343
NM_144050.3 - 0.237939 15.697
NM_144069.3 - 0.25 199.242
NM_144078.2 - 8.5 12.0998
NM_144094.3 - 0.00087108 0.00350263
NM_144107.4 - 0.0178571 253.375
NM_144119.3 - 0.000759301 0.735552
NM_144123.3 - 0.0386266 5.71454
NM_144130.3 - 0.171171 0.0350263
NM_144151.4 - 4.41176 4.89317
NM_144170.2 - 3.85714 8.22417
NM_144242.4 - 0.00127194 2.6042
NM_144243.2 - 0.00122549 15.042
NM_144244.3 - 1.42857 24.2995
NM_144256.2 - 1 0.168126
NM_144257.2 - 20.5714 0.38704
NM_144281.4 - 0.193916 0.581436
NM_144290.2 - 0.000918274 220.648
NM_144321.3 - 6.7944e-05 10.4028
NM_144346.4 - 7.08989e-06 0.00350263
NM_144348.3 - 0.00114329 1.08932
NM_144350.2 - 0.637874 5.08757
NM_144355.4 - 0.000152221 790.373
NM_144362.2 - 2 1.18389
NM_144363.2 - 0.00158629 41.6935
NM_144377.3 - 0.115646 58.3012
NM_144393.3 - 0.00387597 199.277
NM_144401.3 - 0.323718 48.2469
NM_144407.3 - 0.00990099 1.89492
NM_144411.2 - 1.6859 0.89317
NM_144414.2 - 0.0033046 0.62697
NM_144447.3 - 0.0816563 0.430823
NM_144456.3 - 0.0909091 0.742557
NM_144472.4 - 0.000475285 97.5254
NM_145105.3 - 0.0357019 0.390543
NM_145191.2 - 0.0692899 27.0105
NM_145192.3 - 0.00669536 49.7986
NM_145335.3 - 2.72572e-05 0.50613
NM_145882.2 - 0.000143328 271.865
NM_153772.2 - 0.000140667 0.34676
NM_164322.3 - 0.00541793 5.27846
NM_164352.3 - 0.000404788 60.5954
NM_164354.3 - 0.2 0.0105079
NM_164370.3 - 0.00341964 3.5972
NM_164377.3 - 0.695779 4.08056
NM_164381.2 - 9.26269e-05 18.9089
NM_164384.2 - 2.40353e-05 69.5254
NM_164385.2 - 0.100161 217.342
NM_164403.2 - 2.46975e-05 2.56743
NM_164406.2 - 1.16531e-05 141.825
NM_164423.2 - 15 21.606
NM_164426.3 - 8.45952e-05 1.68476
NM_164454.2 - 0.216643 6.5324
NM_164457.2 - 0.0906352 28.1419
NM_164469.2 - 2 0.0210158
NM_164479.2 - 0.0230747 92.3152
NM_164513.4 - 0.000107236 12.2137
NM_164518.3 - 0.00295533 6.25394
NM_164533.3 - 0.396226 3.38354
